crates/core/flags/defs.rs	Colors	crates/core/flags/defs.rs	Colors
crates/core/flags/defs.rs	Colors	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	Column	crates/core/flags/defs.rs	Column
crates/core/flags/defs.rs	Column	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	Context	crates/core/flags/defs.rs	Context
crates/core/flags/defs.rs	Context	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	ContextSeparator	crates/core/flags/defs.rs	ContextSeparator
crates/core/flags/defs.rs	ContextSeparator	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	Count	crates/core/flags/defs.rs	Count
crates/core/flags/defs.rs	Count	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	CountMatches	crates/core/flags/defs.rs	CountMatches
crates/core/flags/defs.rs	CountMatches	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	Crlf	crates/core/flags/defs.rs	Crlf
crates/core/flags/defs.rs	Crlf	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	Debug	crates/core/flags/defs.rs	Debug
crates/core/flags/defs.rs	Debug	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	DfaSizeLimit	crates/core/flags/defs.rs	DfaSizeLimit
crates/core/flags/defs.rs	DfaSizeLimit	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	Encoding	crates/core/flags/defs.rs	Encoding
crates/core/flags/defs.rs	Encoding	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	Engine	crates/core/flags/defs.rs	Engine
crates/core/flags/defs.rs	Engine	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	AfterContext
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	AutoHybridRegex
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	BeforeContext
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Binary
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	BlockBuffered
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	ByteOffset
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	CaseSensitive
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Color
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Colors
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Column
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Context
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	ContextSeparator
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Count
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	CountMatches
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Crlf
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Debug
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	DfaSizeLimit
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Encoding
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Engine
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	FieldContextSeparator
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	FieldMatchSeparator
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	File
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Files
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	FilesWithMatches
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	FilesWithoutMatch
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	FixedStrings
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Follow
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Generate
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Glob
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	GlobCaseInsensitive
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Heading
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Help
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Hidden
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	HostnameBin
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	HyperlinkFormat
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	IGlob
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	IgnoreCase
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	IgnoreFile
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	IgnoreFileCaseInsensitive
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	IncludeZero
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Index
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	IndexCrud
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	IndexForce
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	IndexPath
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	InvertMatch
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	JSON
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	LineBuffered
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	LineNumber
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	LineNumberNo
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	LineRegexp
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	MaxColumns
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	MaxColumnsPreview
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	MaxCount
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	MaxDepth
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	MaxFilesize
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Mmap
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Multiline
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	MultilineDotall
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	NoConfig
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	NoIgnore
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	NoIgnoreDot
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	NoIgnoreExclude
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	NoIgnoreFiles
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	NoIgnoreGlobal
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	NoIgnoreMessages
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	NoIgnoreParent
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	NoIgnoreVcs
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	NoMessages
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	NoPcre2Unicode
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	NoRequireGit
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	NoUnicode
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Null
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	NullData
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	OneFileSystem
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	OnlyMatching
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	PCRE2
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	PCRE2Version
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Passthru
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	PathSeparator
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Pre
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	PreGlob
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Pretty
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Quiet
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	RegexSizeLimit
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Regexp
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Replace
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	SearchZip
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	SmartCase
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Sort
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	SortFiles
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Sortr
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Stats
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	StopOnNonmatch
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Text
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Threads
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Trace
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Trim
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Type
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	TypeAdd
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	TypeClear
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	TypeList
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	TypeNot
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Unrestricted
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Version
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	Vimgrep
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	WithFilename
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	WithFilenameNo
crates/core/flags/defs.rs	FLAGS	crates/core/flags/defs.rs	WordRegexp
crates/core/flags/defs.rs	FLAGS	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	FieldContextSeparator	crates/core/flags/defs.rs	FieldContextSeparator
crates/core/flags/defs.rs	FieldContextSeparator	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	FieldMatchSeparator	crates/core/flags/defs.rs	FieldMatchSeparator
crates/core/flags/defs.rs	FieldMatchSeparator	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	File	crates/core/flags/defs.rs	File
crates/core/flags/defs.rs	File	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	Files	crates/core/flags/defs.rs	Files
crates/core/flags/defs.rs	Files	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	FilesWithMatches	crates/core/flags/defs.rs	FilesWithMatches
crates/core/flags/defs.rs	FilesWithMatches	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	FilesWithoutMatch	crates/core/flags/defs.rs	FilesWithoutMatch
crates/core/flags/defs.rs	FilesWithoutMatch	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	FixedStrings	crates/core/flags/defs.rs	FixedStrings
crates/core/flags/defs.rs	FixedStrings	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	Follow	crates/core/flags/defs.rs	Follow
crates/core/flags/defs.rs	Follow	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	Generate	crates/core/flags/defs.rs	Generate
crates/core/flags/defs.rs	Generate	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	Glob	crates/core/flags/defs.rs	Glob
crates/core/flags/defs.rs	Glob	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	GlobCaseInsensitive	crates/core/flags/defs.rs	GlobCaseInsensitive
crates/core/flags/defs.rs	GlobCaseInsensitive	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	Heading	crates/core/flags/defs.rs	Heading
crates/core/flags/defs.rs	Heading	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	Help	crates/core/flags/defs.rs	Help
crates/core/flags/defs.rs	Help	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	Hidden	crates/core/flags/defs.rs	Hidden
crates/core/flags/defs.rs	Hidden	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	HostnameBin	crates/core/flags/defs.rs	HostnameBin
crates/core/flags/defs.rs	HostnameBin	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	HyperlinkFormat	crates/core/flags/defs.rs	HyperlinkFormat
crates/core/flags/defs.rs	HyperlinkFormat	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	IGlob	crates/core/flags/defs.rs	IGlob
crates/core/flags/defs.rs	IGlob	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	IgnoreCase	crates/core/flags/defs.rs	IgnoreCase
crates/core/flags/defs.rs	IgnoreCase	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	IgnoreFile	crates/core/flags/defs.rs	IgnoreFile
crates/core/flags/defs.rs	IgnoreFile	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	IgnoreFileCaseInsensitive	crates/core/flags/defs.rs	IgnoreFileCaseInsensitive
crates/core/flags/defs.rs	IgnoreFileCaseInsensitive	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	IncludeZero	crates/core/flags/defs.rs	IncludeZero
crates/core/flags/defs.rs	IncludeZero	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	Index	crates/core/flags/defs.rs	Index
crates/core/flags/defs.rs	Index	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	IndexCrud	crates/core/flags/defs.rs	IndexCrud
crates/core/flags/defs.rs	IndexCrud	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	IndexForce	crates/core/flags/defs.rs	IndexForce
crates/core/flags/defs.rs	IndexForce	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	IndexPath	crates/core/flags/defs.rs	IndexPath
crates/core/flags/defs.rs	IndexPath	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	InvertMatch	crates/core/flags/defs.rs	InvertMatch
crates/core/flags/defs.rs	InvertMatch	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	JSON	crates/core/flags/defs.rs	JSON
crates/core/flags/defs.rs	JSON	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	LineBuffered	crates/core/flags/defs.rs	LineBuffered
crates/core/flags/defs.rs	LineBuffered	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	LineNumber	crates/core/flags/defs.rs	LineNumber
crates/core/flags/defs.rs	LineNumber	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	LineNumberNo	crates/core/flags/defs.rs	LineNumberNo
crates/core/flags/defs.rs	LineNumberNo	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	LineRegexp	crates/core/flags/defs.rs	LineRegexp
crates/core/flags/defs.rs	LineRegexp	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	LowArgs	crates/core/flags/lowargs.rs	LowArgs
crates/core/flags/defs.rs	MaxColumns	crates/core/flags/defs.rs	MaxColumns
crates/core/flags/defs.rs	MaxColumns	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	MaxColumnsPreview	crates/core/flags/defs.rs	MaxColumnsPreview
crates/core/flags/defs.rs	MaxColumnsPreview	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	MaxCount	crates/core/flags/defs.rs	MaxCount
crates/core/flags/defs.rs	MaxCount	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	MaxDepth	crates/core/flags/defs.rs	MaxDepth
crates/core/flags/defs.rs	MaxDepth	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	MaxFilesize	crates/core/flags/defs.rs	MaxFilesize
crates/core/flags/defs.rs	MaxFilesize	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	Mmap	crates/core/flags/defs.rs	Mmap
crates/core/flags/defs.rs	Mmap	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	Multiline	crates/core/flags/defs.rs	Multiline
crates/core/flags/defs.rs	Multiline	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	MultilineDotall	crates/core/flags/defs.rs	MultilineDotall
crates/core/flags/defs.rs	MultilineDotall	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	NoConfig	crates/core/flags/defs.rs	NoConfig
crates/core/flags/defs.rs	NoConfig	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	NoIgnore	crates/core/flags/defs.rs	NoIgnore
crates/core/flags/defs.rs	NoIgnore	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	NoIgnoreDot	crates/core/flags/defs.rs	NoIgnoreDot
crates/core/flags/defs.rs	NoIgnoreDot	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	NoIgnoreExclude	crates/core/flags/defs.rs	NoIgnoreExclude
crates/core/flags/defs.rs	NoIgnoreExclude	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	NoIgnoreFiles	crates/core/flags/defs.rs	NoIgnoreFiles
crates/core/flags/defs.rs	NoIgnoreFiles	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	NoIgnoreGlobal	crates/core/flags/defs.rs	NoIgnoreGlobal
crates/core/flags/defs.rs	NoIgnoreGlobal	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	NoIgnoreMessages	crates/core/flags/defs.rs	NoIgnoreMessages
crates/core/flags/defs.rs	NoIgnoreMessages	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	NoIgnoreParent	crates/core/flags/defs.rs	NoIgnoreParent
crates/core/flags/defs.rs	NoIgnoreParent	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	NoIgnoreVcs	crates/core/flags/defs.rs	NoIgnoreVcs
crates/core/flags/defs.rs	NoIgnoreVcs	crates/core/flags/mod.rs	Flag
crates/core/flags/defs.rs	NoMessages	crates/core/flags/defs.rs	NoMessages
