internal/ast/ast_generated.go	UpdateImportAttributes	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateImportClause	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateImportDeclaration	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateImportDeclaration	internal/ast/kind_stringer_generated.go	String
internal/ast/ast_generated.go	UpdateImportEqualsDeclaration	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateImportSpecifier	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateImportTypeNode	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateIndexSignatureDeclaration	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateIndexedAccessTypeNode	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateInferTypeNode	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateInterfaceDeclaration	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateIntersectionTypeNode	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDoc	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocAugmentsTag	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocCallbackTag	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocDeprecatedTag	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocImplementsTag	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocImportTag	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocLink	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocLinkCode	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocLinkPlain	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocNameReference	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocNonNullableType	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocNullableType	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocOptionalType	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocOverloadTag	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocOverrideTag	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocParameterOrPropertyTag	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocPrivateTag	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocProtectedTag	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocPublicTag	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocReadonlyTag	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocReturnTag	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocSatisfiesTag	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocSeeTag	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocSignature	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocTemplateTag	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocThisTag	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocThrowsTag	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocTypeExpression	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocTypeLiteral	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocTypeTag	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocTypedefTag	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocUnknownTag	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJSDocVariadicType	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJsxAttribute	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJsxAttributes	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJsxClosingElement	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJsxElement	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJsxExpression	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJsxFragment	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJsxNamespacedName	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJsxOpeningElement	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJsxSelfClosingElement	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateJsxSpreadAttribute	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateLabeledStatement	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateLiteralTypeNode	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateMappedTypeNode	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateMetaProperty	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateMethodDeclaration	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateMethodSignatureDeclaration	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateMissingDeclaration	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateModuleBlock	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateModuleDeclaration	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateNamedExports	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateNamedImports	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateNamedTupleMember	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateNamespaceExport	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateNamespaceExportDeclaration	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateNamespaceImport	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateNewExpression	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateNonNullExpression	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateObjectLiteralExpression	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateOptionalTypeNode	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateParameterDeclaration	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateParenthesizedExpression	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateParenthesizedTypeNode	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdatePartiallyEmittedExpression	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdatePostfixUnaryExpression	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdatePrefixUnaryExpression	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdatePropertyAccessExpression	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdatePropertyAssignment	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdatePropertyDeclaration	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdatePropertySignatureDeclaration	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateQualifiedName	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateRestTypeNode	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateReturnStatement	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateSatisfiesExpression	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateSetAccessorDeclaration	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateShorthandPropertyAssignment	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateSpreadAssignment	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateSpreadElement	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateSwitchStatement	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateSyntaxList	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateSyntheticExpression	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateSyntheticReferenceExpression	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateTaggedTemplateExpression	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateTemplateExpression	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateTemplateLiteralTypeNode	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateTemplateLiteralTypeSpan	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateTemplateSpan	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateThrowStatement	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateTryStatement	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateTupleTypeNode	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateTypeAliasDeclaration	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateTypeAliasDeclaration	internal/ast/kind_stringer_generated.go	String
internal/ast/ast_generated.go	UpdateTypeAssertion	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateTypeLiteralNode	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateTypeOfExpression	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateTypeOperatorNode	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateTypeParameterDeclaration	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateTypePredicateNode	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateTypeQueryNode	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateTypeReferenceNode	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateUnionTypeNode	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateVariableDeclaration	internal/ast/ast.go	AsNode
internal/ast/ast_generated.go	UpdateVariableDeclarationList	internal/ast/ast.go	AsNode
