_tools/gen-proto/main.go	inlineStruct	_tools/gen-proto/main.go	typeString
_tools/gen-proto/main.go	main	_tools/gen-proto/main.go	run
_tools/gen-proto/main.go	namedType	_tools/gen-proto/main.go	exportedName
_tools/gen-proto/main.go	namedType	_tools/gen-proto/main.go	importType
_tools/gen-proto/main.go	namedType	_tools/gen-proto/main.go	stringLiterals
_tools/gen-proto/main.go	namedType	_tools/gen-proto/main.go	typeString
_tools/gen-proto/main.go	newTypeRenderer	_tools/gen-proto/main.go	indexPackage
_tools/gen-proto/main.go	requestType	_tools/gen-proto/main.go	typeString
_tools/gen-proto/main.go	resultType	_tools/gen-proto/main.go	typeString
_tools/gen-proto/main.go	run	_tools/gen-proto/main.go	generate
_tools/gen-proto/main.go	stringLiterals	internal/ast/diagnostic.go	Lookup
_tools/gen-proto/main.go	typeString	_tools/gen-proto/main.go	arrayElement
_tools/gen-proto/main.go	typeString	_tools/gen-proto/main.go	basicType
_tools/gen-proto/main.go	typeString	_tools/gen-proto/main.go	inlineStruct
_tools/gen-proto/main.go	typeString	_tools/gen-proto/main.go	namedType
_tools/gen-proto/main.go	typeString	_tools/gen-proto/main.go	typeString
_tools/gen-proto/main.go	writeDoc	_tools/gen-proto/main.go	jsDocLine
_tools/gen-proto/main_test.go	TestGenerate	_tools/gen-proto/main.go	generate
cmd/tsgo/api.go	parseAPIFlags	internal/core/core.go	Must
cmd/tsgo/api.go	runAPI	internal/fswatch/windows.go	stop
cmd/tsgo/lsp.go	closure@2636	cmd/tsgo/lsp.go	startParentProcessWatchdog
cmd/tsgo/lsp.go	closure@3066	internal/fswatch/windows.go	stop
cmd/tsgo/lsp.go	runLSP	internal/core/core.go	Must
cmd/tsgo/lsp.go	runLSP	internal/fswatch/windows.go	stop
cmd/tsgo/lsp.go	startParentProcessWatchdog	internal/fswatch/windows.go	stop
cmd/tsgo/main.go	runMain	internal/fswatch/windows.go	stop
cmd/tsgo/sys.go	ExitCode	cmd/tsgo/sys.go	ExitCode
cmd/tsgo/sys_unix_test.go	TestChildProcessCloseDoesNotWaitForLauncherDescendants	cmd/tsgo/sys.go	spawnProcess
internal/api/callbackfs.go	AppendFile	internal/vfs/vfs.go	AppendFile
internal/api/callbackfs.go	Chtimes	internal/vfs/vfs.go	Chtimes
internal/api/callbackfs.go	DirectoryExists	internal/vfs/vfs.go	DirectoryExists
internal/api/callbackfs.go	FileExists	internal/vfs/vfs.go	FileExists
internal/api/callbackfs.go	GetAccessibleEntries	internal/vfs/vfs.go	GetAccessibleEntries
internal/api/callbackfs.go	ReadFile	internal/vfs/vfs.go	ReadFile
internal/api/callbackfs.go	Realpath	internal/vfs/vfs.go	Realpath
internal/api/callbackfs.go	Remove	internal/vfs/vfs.go	Remove
internal/api/callbackfs.go	Stat	internal/vfs/vfs.go	Stat
internal/api/callbackfs.go	UseCaseSensitiveFileNames	internal/vfs/vfs.go	UseCaseSensitiveFileNames
internal/api/callbackfs.go	WalkDir	internal/vfs/vfs.go	WalkDir
internal/api/callbackfs.go	WriteFile	internal/vfs/vfs.go	WriteFile
internal/api/callbackfs.go	call	internal/ipc/conn.go	Call
internal/api/encoder/decoder.go	decode	internal/ast/kind_generated.go	Kind
internal/api/encoder/decoder.go	decode	internal/ast/nodeflags.go	NodeFlags
internal/api/encoder/decoder.go	decodeExtendedData_BigIntLiteral	internal/ast/tokenflags.go	TokenFlags
internal/api/encoder/decoder.go	decodeExtendedData_NoSubstitutionTemplateLiteral	internal/ast/tokenflags.go	TokenFlags
internal/api/encoder/decoder.go	decodeExtendedData_NumericLiteral	internal/ast/tokenflags.go	TokenFlags
internal/api/encoder/decoder.go	decodeExtendedData_RegularExpressionLiteral	internal/ast/tokenflags.go	TokenFlags
internal/api/encoder/decoder.go	decodeExtendedData_SourceFile	internal/tspath/path.go	Path
internal/api/encoder/decoder.go	decodeExtendedData_StringLiteral	internal/ast/tokenflags.go	TokenFlags
internal/api/encoder/decoder.go	decodeExtendedData_TemplateHead	internal/ast/tokenflags.go	TokenFlags
internal/api/encoder/decoder.go	decodeExtendedData_TemplateMiddle	internal/ast/tokenflags.go	TokenFlags
internal/api/encoder/decoder.go	decodeExtendedData_TemplateTail	internal/ast/tokenflags.go	TokenFlags
internal/api/encoder/decoder_test.go	BenchmarkDecodeSourceFile	internal/api/encoder/decoder.go	DecodeSourceFile
internal/api/encoder/decoder_test.go	BenchmarkDecodeSourceFile	internal/api/encoder/encoder.go	EncodeSourceFile
internal/api/encoder/decoder_test.go	BenchmarkDecodeSourceFile	internal/parser/parser.go	ParseSourceFile
internal/api/encoder/decoder_test.go	BenchmarkDecodeSourceFile	internal/repo/paths.go	SkipIfNoTypeScriptSubmodule
internal/api/encoder/decoder_test.go	BenchmarkDecodeSourceFile	internal/repo/paths.go	TypeScriptSubmodulePath
internal/api/encoder/decoder_test.go	TestDecodeNodes_SubtreeRoundTrip	internal/api/encoder/decoder.go	DecodeNodes
internal/api/encoder/decoder_test.go	TestDecodeNodes_SubtreeRoundTrip	internal/api/encoder/decoder_test.go	parseSourceFile
internal/api/encoder/decoder_test.go	TestDecodeNodes_SubtreeRoundTrip	internal/api/encoder/encoder.go	EncodeNode
internal/api/encoder/decoder_test.go	TestDecodeNodes_SubtreeRoundTrip	internal/ast/ast_generated.go	AsFunctionDeclaration
internal/api/encoder/decoder_test.go	TestDecodeNodes_SubtreeRoundTrip	internal/ast/ast_generated.go	AsIdentifier
internal/api/encoder/decoder_test.go	TestDecodeNodes_SubtreeRoundTrip	internal/ast/ast_generated.go	Name
internal/api/encoder/decoder_test.go	TestDecodeNodes_SubtreeRoundTrip	internal/ast/visitor.go	VisitEachChild
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_ArrowFunctionEmptyParams	internal/api/encoder/decoder.go	DecodeSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_ArrowFunctionEmptyParams	internal/api/encoder/decoder_test.go	parseSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_ArrowFunctionEmptyParams	internal/api/encoder/encoder.go	EncodeSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_ArrowFunctionEmptyParams	internal/ast/ast_generated.go	AsArrowFunction
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_ArrowFunctionEmptyParams	internal/ast/ast_generated.go	AsBlock
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_ArrowFunctionEmptyParams	internal/ast/ast_generated.go	AsVariableDeclaration
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_ArrowFunctionEmptyParams	internal/ast/ast_generated.go	AsVariableDeclarationList
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_ArrowFunctionEmptyParams	internal/ast/ast_generated.go	AsVariableStatement
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_Basic	internal/api/encoder/decoder.go	DecodeSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_Basic	internal/api/encoder/decoder_test.go	parseSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_Basic	internal/api/encoder/encoder.go	EncodeSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_Basic	internal/ast/ast.go	FileName
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_Basic	internal/ast/ast.go	Text
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_BinaryExpression	internal/api/encoder/decoder.go	DecodeSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_BinaryExpression	internal/api/encoder/decoder_test.go	parseSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_BinaryExpression	internal/api/encoder/encoder.go	EncodeSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_BinaryExpression	internal/ast/ast_generated.go	AsBinaryExpression
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_BinaryExpression	internal/ast/ast_generated.go	AsVariableDeclaration
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_BinaryExpression	internal/ast/ast_generated.go	AsVariableDeclarationList
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_BinaryExpression	internal/ast/ast_generated.go	AsVariableStatement
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_ClassDeclaration	internal/api/encoder/decoder.go	DecodeSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_ClassDeclaration	internal/api/encoder/decoder_test.go	parseSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_ClassDeclaration	internal/api/encoder/encoder.go	EncodeSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_ClassDeclaration	internal/ast/ast_generated.go	AsClassDeclaration
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_ClassDeclaration	internal/ast/ast_generated.go	AsIdentifier
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_ClassDeclaration	internal/ast/ast_generated.go	Name
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_EmptyBlockAndParams	internal/api/encoder/decoder.go	DecodeSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_EmptyBlockAndParams	internal/api/encoder/decoder_test.go	parseSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_EmptyBlockAndParams	internal/api/encoder/encoder.go	EncodeSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_EmptyBlockAndParams	internal/ast/ast_generated.go	AsBlock
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_EmptyBlockAndParams	internal/ast/ast_generated.go	AsFunctionDeclaration
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_EmptyModuleBlock	internal/api/encoder/decoder.go	DecodeSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_EmptyModuleBlock	internal/api/encoder/decoder_test.go	parseSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_EmptyModuleBlock	internal/api/encoder/encoder.go	EncodeSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_EmptyModuleBlock	internal/ast/ast_generated.go	AsModuleBlock
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_EmptyModuleBlock	internal/ast/ast_generated.go	AsModuleDeclaration
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_ExportModifier	internal/api/encoder/decoder.go	DecodeSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_ExportModifier	internal/api/encoder/decoder_test.go	parseSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_ExportModifier	internal/api/encoder/encoder.go	EncodeSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_ExportModifier	internal/ast/ast_generated.go	AsFunctionDeclaration
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_FunctionDeclaration	internal/api/encoder/decoder.go	DecodeSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_FunctionDeclaration	internal/api/encoder/decoder_test.go	parseSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_FunctionDeclaration	internal/api/encoder/encoder.go	EncodeSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_FunctionDeclaration	internal/ast/ast_generated.go	AsFunctionDeclaration
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_FunctionDeclaration	internal/ast/ast_generated.go	AsIdentifier
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_FunctionDeclaration	internal/ast/ast_generated.go	AsParameterDeclaration
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_FunctionDeclaration	internal/ast/ast_generated.go	Name
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_FunctionExpressionEmptyParams	internal/api/encoder/decoder.go	DecodeSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_FunctionExpressionEmptyParams	internal/api/encoder/decoder_test.go	parseSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_FunctionExpressionEmptyParams	internal/api/encoder/encoder.go	EncodeSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_FunctionExpressionEmptyParams	internal/ast/ast_generated.go	AsFunctionExpression
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_FunctionExpressionEmptyParams	internal/ast/ast_generated.go	AsVariableDeclaration
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_FunctionExpressionEmptyParams	internal/ast/ast_generated.go	AsVariableDeclarationList
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_FunctionExpressionEmptyParams	internal/ast/ast_generated.go	AsVariableStatement
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_IfStatement	internal/api/encoder/decoder.go	DecodeSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_IfStatement	internal/api/encoder/decoder_test.go	parseSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_IfStatement	internal/api/encoder/encoder.go	EncodeSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_IfStatement	internal/ast/ast_generated.go	AsIfStatement
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_ImportDeclaration	internal/api/encoder/decoder.go	DecodeSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_ImportDeclaration	internal/api/encoder/decoder_test.go	parseSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_ImportDeclaration	internal/api/encoder/encoder.go	EncodeSourceFile
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_ImportDeclaration	internal/ast/ast_generated.go	AsIdentifier
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_ImportDeclaration	internal/ast/ast_generated.go	AsImportClause
internal/api/encoder/decoder_test.go	TestDecodeSourceFile_ImportDeclaration	internal/ast/ast_generated.go	AsImportDeclaration
