internal/api/encoder/decoder.go	DecodeNodes	internal/api/encoder/decoder.go	astDecoder.decode
internal/api/encoder/decoder.go	DecodeNodes	internal/api/encoder/decoder.go	newASTDecoder
internal/api/encoder/decoder.go	DecodeSourceFile	internal/api/encoder/decoder.go	DecodeNodes
internal/api/encoder/decoder.go	DecodeSourceFile	internal/ast/ast_generated.go	Node.AsSourceFile
internal/api/encoder/decoder.go	astDecoder.collectChildren	internal/api/encoder/decoder.go	astDecoder.nodeField
internal/api/encoder/decoder.go	astDecoder.createNode	internal/api/encoder/decoder_generated.go	astDecoder.createChildrenNode
internal/api/encoder/decoder.go	astDecoder.createNode	internal/api/encoder/decoder_generated.go	astDecoder.createExtendedNode
internal/api/encoder/decoder.go	astDecoder.createNode	internal/api/encoder/decoder_generated.go	astDecoder.createStringNode
internal/api/encoder/decoder.go	astDecoder.decode	internal/api/encoder/decoder.go	astDecoder.allocNodeSlice
internal/api/encoder/decoder.go	astDecoder.decode	internal/api/encoder/decoder.go	astDecoder.collectChildren
internal/api/encoder/decoder.go	astDecoder.decode	internal/api/encoder/decoder.go	astDecoder.createNode
internal/api/encoder/decoder.go	astDecoder.decode	internal/api/encoder/decoder.go	astDecoder.nodeField
internal/api/encoder/decoder.go	astDecoder.decode	internal/ast/ast.go	NodeFactory.NewNodeList
internal/api/encoder/decoder.go	astDecoder.decode	internal/core/text.go	NewTextRange
internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_BigIntLiteral	internal/api/encoder/decoder.go	astDecoder.getString
internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_BigIntLiteral	internal/api/encoder/decoder.go	readLE32
internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_BigIntLiteral	internal/ast/ast_generated.go	NodeFactory.NewBigIntLiteral
internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_NoSubstitutionTemplateLiteral	internal/api/encoder/decoder.go	astDecoder.getString
internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_NoSubstitutionTemplateLiteral	internal/api/encoder/decoder.go	readLE32
internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_NoSubstitutionTemplateLiteral	internal/ast/ast_generated.go	NodeFactory.NewNoSubstitutionTemplateLiteral
internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_NumericLiteral	internal/api/encoder/decoder.go	astDecoder.getString
internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_NumericLiteral	internal/api/encoder/decoder.go	readLE32
internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_NumericLiteral	internal/ast/ast_generated.go	NodeFactory.NewNumericLiteral
internal/api/encoder/decoder.go	astDecoder.decodeExtendedData_RegularExpressionLiteral	internal/api/encoder/decoder.go	astDecoder.getString
